Generation,ID,Fitness
120,23777,256
120,24154,256
120,23851,256
120,24045,256
120,24138,256
120,24120,256
120,23902,256
120,24098,256
120,23890,256
120,23815,256
120,23853,256
120,23873,256
120,23558,256
121,23795,272
121,24289,256
121,24107,256
121,24375,256
121,23538,256
121,24195,256
121,24113,256
121,23609,256
121,24361,256
121,24287,256
121,24239,256
121,24102,256
121,24376,256
121,24108,256
121,24026,256
121,24330,256
121,23865,256
121,23453,256
121,24333,256
121,24008,256
121,24328,256
121,24075,256
121,24171,256
121,24385,256
121,24088,256
121,24346,256
121,24217,256
121,24150,256
121,24040,256
121,23758,256
121,24098,256
121,24055,256
121,24289,256
121,24340,256
121,24171,256
121,23957,256
121,24160,256
121,24108,256
121,24367,256
121,24159,256
121,23815,256
121,23920,256
121,24240,256
121,24185,272
121,24294,256
121,23797,256
121,24245,256
121,24261,256
121,24375,256
121,24268,256
121,24238,256
121,24380,256
121,24202,256
121,23851,256
121,24139,256
121,24120,256
121,23098,256
121,23432,256
121,23988,256
121,24232,256
121,24219,256
121,24213,256
121,23453,256
121,23777,256
121,24181,256
121,23841,256
121,24011,256
121,23098,256
121,24269,256
121,24183,256
121,24253,256
121,24171,256
121,24058,256
121,23853,256
121,23810,256
121,23890,256
121,24205,256
121,24215,256
121,24271,256
121,24224,256
121,24167,256
121,23536,256
121,24287,256
121,24035,256
121,23483,256
121,23863,256
121,23944,256
121,24312,256
121,24313,256
121,24192,256
121,24002,256
121,24380,256
121,24379,256
121,24186,256
121,24075,256
121,23890,256
121,24108,256
121,24277,256
121,23628,256
121,24371,256
121,24232,256
121,24119,256
121,24282,256
121,24237,256
121,24306,256
121,24362,256
121,24391,272
121,23797,256
121,23879,256
121,24326,256
121,23853,256
121,24138,256
121,23871,256
121,23810,256
121,23758,256
121,24256,256
121,24027,256
121,24271,256
121,24212,256
121,24002,256
121,24357,256
121,24273,256
121,24322,256
121,24377,256
121,24294,256
121,24390,256
121,24304,256
121,23851,256
121,23954,256
121,24219,256
121,24361,256
121,24381,256
121,24394,256
121,24393,256
121,24354,256
121,23390,256
121,23984,256
121,24393,256
121,24339,256
121,24242,256
121,23701,256
121,24216,256
121,24209,256
121,24271,256
121,24331,256
121,23794,256
121,23791,256
121,24212,256
121,23890,256
121,24210,256
121,24350,256
121,24258,256
121,23851,256
121,24391,272
121,24384,256
121,24347,256
121,24201,256
121,23841,256
121,24389,256
121,24296,256
121,23180,256
121,24264,256
121,24268,256
121,24360,256
121,24370,272
121,24177,256
121,23890,256
121,23558,256
121,24318,256
121,23753,256
121,24276,256
121,24304,256
121,24271,256
121,24383,256
121,24269,256
121,23820,256
121,23701,256
121,23851,256
121,23453,256
121,23964,256
121,24335,256
121,23984,256
121,24264,256
121,24341,256
121,23758,256
121,24260,256
121,24139,256
121,24389,256
121,23615,256
121,24272,256
121,23824,256
121,24300,256
121,24046,256
121,24043,256
121,24205,256
121,24102,256
121,24354,256
121,24235,256
121,24303,256
121,24308,256
122,23795,272
122,24466,256
122,24312,256
122,24512,256
122,24440,256
122,24269,256
122,24304,256
122,24454,256
122,24567,256
122,24405,256
122,24098,256
122,24589,256
122,24391,272
122,24424,256
122,23628,256
122,24306,256
122,24215,256
122,24260,256
122,24567,256
122,24536,256
122,24216,256
122,24350,256
122,23871,256
122,24542,256
122,23753,256
122,24441,256
122,24493,256
122,23954,256
122,24260,256
122,23815,256
122,24543,256
122,24462,256
122,24088,256
122,24509,272
122,24490,272
122,24335,256
122,24594,256
122,24433,256
122,24313,256
122,24240,256
122,24335,256
122,24589,256
122,24596,256
122,24427,256
122,24565,256
122,24562,256
122,24449,272
122,24312,256
122,24181,256
122,24518,256
122,24578,256
122,24322,256
122,24483,256
122,24417,256
122,24271,256
122,24599,256
122,24412,256
122,24593,256
122,24499,256
122,23753,256
122,24468,256
122,24526,256
122,24542,256
122,24519,256
122,24108,256
122,24120,256
122,24362,256
122,24011,256
122,24391,272
122,24139,256
122,24333,256
122,24412,256
122,24423,256
122,24391,272
122,24235,256
122,24436,256
122,24181,256
122,24269,256
122,24304,256
122,24422,256
122,24428,256
122,24434,256
122,23954,256
122,24505,256
122,24575,256
122,24313,256
122,23851,256
122,24212,256
122,24350,256
122,24518,256
122,24518,256
122,24434,256
122,24520,256
122,24495,256
122,24181,256
122,24496,256
122,24046,256
122,24545,256
122,23841,256
122,24542,256
122,24477,256
122,24322,256
122,24075,256
122,24253,256
122,24570,256
122,24375,256
122,24205,256
122,24429,256
122,24167,256
122,24306,256
122,24318,256
122,24192,256
122,24362,256
122,24572,256
122,24588,256
122,23815,256
122,24406,256
122,24563,256
122,24287,256
122,23180,256
122,24215,256
122,24545,256
122,24489,256
122,24011,256
122,24454,256
122,24361,256
122,24572,256
122,23964,256
122,24467,256
122,24452,272
122,23777,256
122,24296,256
122,24242,256
122,24499,256
122,24400,256
122,24377,256
122,24303,256
122,24517,256
122,24566,256
122,24561,256
122,24326,256
122,24177,256
122,24488,256
122,23984,256
122,23794,256
122,24287,256
122,23432,256
122,24424,256
122,24419,256
122,23453,256
122,24376,256
122,24538,256
122,24224,256
122,24472,256
122,24473,256
122,24055,256
122,24534,256
122,24465,256
122,24447,256
122,24454,256
122,23863,256
122,24493,256
122,24322,256
122,24304,256
122,24035,256
122,24376,256
122,24588,256
122,24271,256
122,24416,256
122,23890,256
122,24313,256
122,24011,256
122,24420,256
122,24402,256
122,24556,256
122,24548,256
122,24075,256
122,24108,256
122,23957,256
122,24508,272
122,24391,272
122,24587,256
122,24354,256
122,24294,256
122,23820,256
122,24026,256
122,24512,256
122,24508,272
122,23841,256
122,24561,256
122,24438,256
122,24232,256
122,24449,272
122,24177,256
122,24159,256
122,24573,272
122,24479,256
122,24467,256
122,24264,256
122,24046,256
123,23795,272
123,24699,256
123,24779,256
123,24542,256
123,24707,256
123,24739,256
123,24637,256
123,24376,256
123,24717,256
123,24075,256
123,24767,256
123,24632,272
123,24752,272
123,24761,256
123,24774,256
123,24659,256
123,24424,256
123,24661,272
123,24791,256
123,24742,256
123,23753,256
123,24433,256
123,24452,272
123,24465,256
123,24350,256
123,24518,256
123,24224,256
123,24645,256
123,24748,256
123,24652,272
123,24721,256
123,24755,256
123,24769,256
123,24296,256
123,24755,256
123,23964,256
123,24412,256
123,24760,256
123,24518,256
123,23851,256
123,24657,272
123,24490,272
123,24783,256
123,24512,256
123,24653,256
123,24545,256
123,24674,272
123,24722,256
123,24668,272
123,24728,256
123,24519,256
123,23815,256
123,24449,272
123,24675,256
123,24216,256
123,24693,256
123,24756,256
123,24428,256
123,24653,256
123,24741,256
123,24774,256
123,24632,272
123,24661,272
123,24454,256
123,24652,272
123,24271,256
123,24672,272
123,24313,256
123,24362,256
123,23628,256
123,24728,256
123,24657,272
123,24752,272
123,24406,256
123,23777,256
123,24639,256
123,24181,256
123,24570,256
123,23871,256
123,24661,272
123,24167,256
123,24607,256
123,24139,256
123,24108,256
123,24412,256
123,24768,256
123,24322,256
123,24055,256
123,24467,256
123,24473,256
123,24734,256
123,23954,256
123,24572,256
123,24612,256
123,24508,272
123,24662,256
123,24634,256
123,24661,272
123,24075,256
123,24713,256
123,24665,256
123,24711,256
123,23841,256
123,24520,256
123,24781,256
123,24493,256
123,24711,256
123,24668,272
123,24215,256
123,24613,272
123,24375,256
123,24753,256
123,24518,256
123,24674,272
123,24108,256
123,24391,272
123,24422,256
123,24350,256
123,24335,256
123,24672,272
123,24479,256
123,24728,256
123,24695,272
123,24518,256
123,24780,256
123,24606,256
123,24672,272
123,24417,256
123,24725,256
123,24627,256
123,24733,256
123,24405,256
123,24788,256
123,24717,256
123,23794,256
123,24740,256
123,24545,256
123,24362,256
123,23180,256
123,24177,256
123,24680,256
123,24488,256
123,24561,256
123,24760,256
123,24764,256
123,24701,256
123,24046,256
123,24669,256
123,24690,256
123,24543,256
123,24588,256
123,23841,256
123,24572,256
123,24647,256
123,24489,256
123,24242,256
123,24035,256
123,24626,256
123,24643,256
123,24687,256
123,24614,256
123,24696,256
123,24639,256
123,24720,256
123,24350,256
123,24752,272
123,24748,256
123,24780,256
123,24735,256
123,24391,272
123,24287,256
123,24479,256
123,24505,256
123,23954,256
123,24449,272
123,24716,256
123,24454,256
123,24618,256
123,24402,256
123,24697,256
123,24642,256
123,24645,256
123,24075,256
123,24724,256
123,24750,256
123,24691,256
123,24699,256
123,24490,272
123,24726,256
123,24758,256
123,24620,256
123,24362,256
123,24751,256
123,24438,256
123,24710,256
123,24417,256
123,24473,256
123,24672,272
123,24611,256
123,24561,256
124,23795,272
124,24926,256
124,24950,256
124,24862,256
124,24962,272
124,24933,256
124,24490,256
124,23795,272
124,24376,256
124,24833,256
124,24668,272
124,24873,256
124,24895,256
124,23815,256
124,24906,256
124,24805,272
124,24632,272
124,24917,272
124,24816,256
124,24987,256
124,24449,272
124,24906,256
124,24607,256
124,24832,272
124,24672,272
124,24809,256
124,24827,256
124,24721,256
124,24831,256
124,24412,256
124,24108,256
124,24362,256
124,24914,272
124,24350,256
124,24449,272
124,24722,256
124,24931,256
124,24918,256
124,24858,272
124,24728,256
124,24449,272
124,23964,256
124,24668,272
124,24296,256
124,24944,256
124,24391,272
124,24860,256
124,24710,256
124,24639,256
124,24734,256
124,24046,256
124,24977,256
124,24287,256
124,24886,256
124,23954,256
124,24962,272
124,24923,272
124,24661,272
124,24661,272
124,24800,272
124,24750,256
124,24975,256
124,24983,256
124,24752,272
124,24806,256
124,24822,256
124,24668,272
124,24724,256
124,24490,272
124,24900,272
124,24322,256
124,24653,256
124,24952,256
124,24857,256
124,24788,256
124,24518,256
124,24668,272
124,24271,256
124,24720,256
124,24167,256
124,24953,272
124,24814,256
124,24861,272
124,24850,272
124,24891,256
124,24815,272
124,24845,256
124,24519,256
124,24953,272
124,24716,256
124,24846,256
124,24899,256
124,24588,256
124,24917,272
124,24653,256
124,24803,256
124,24653,256
124,24932,272
124,24988,256
124,24791,256
124,23795,272
124,24835,256
124,24452,272
124,24661,272
124,24881,272
124,24181,256
124,24932,272
124,24768,256
124,24774,256
124,24961,256
124,24748,256
124,24952,256
124,24672,272
124,24922,256
124,24674,272
124,24659,256
124,24697,256
124,24964,272
124,24473,256
124,24695,272
124,24350,256
124,24716,256
124,24866,256
124,24405,256
124,24350,256
124,24752,272
124,24985,272
124,24872,256
124,24672,272
124,24449,272
124,24672,272
124,24900,272
124,24520,256
124,24779,256
124,24828,256
124,24835,256
124,24618,256
124,23871,256
124,24662,256
124,24883,256
124,24856,272
124,24672,272
124,24748,256
124,24830,272
124,24489,256
124,24978,272
124,24980,272
124,24977,256
124,24721,256
124,24978,272
124,24938,256
124,24856,272
124,24861,272
124,24764,256
124,24916,256
124,24783,256
124,24861,272
124,24850,272
124,24691,256
124,24964,272
124,24957,272
124,24953,272
124,24832,272
124,24672,272
124,24726,256
124,24632,272
124,24902,256
124,24774,256
124,24987,256
124,24942,256
124,24973,256
124,24167,256
124,24167,256
124,24177,256
124,24428,256
124,24867,256
124,24949,272
124,24918,256
124,24920,256
124,23841,256
124,24570,256
124,24808,256
124,24668,272
124,24885,256
124,24877,256
124,24758,256
124,24075,256
124,24674,272
124,24788,256
124,24985,272
124,24542,256
124,24760,256
124,24672,272
124,24405,256
124,24812,256
124,24939,256
124,24518,256
124,24362,256
124,24454,256
124,24920,256
125,23795,272
125,24830,272
125,25058,272
125,25040,272
125,24861,272
125,25036,272
125,24750,256
125,24917,272
125,25019,272
125,23795,272
125,25019,272
125,25002,272
125,24752,272
125,24861,272
125,24783,256
125,25145,272
125,25094,256
125,25143,272
125,24902,256
125,25116,272
125,25098,256
125,24668,272
125,25080,256
125,24830,272
125,25037,256
125,24920,256
125,24167,256
125,25112,272
125,25149,256
125,25004,256
125,24632,272
125,25075,272
125,25135,272
125,24978,272
125,25152,272
125,25195,256
125,25187,272
125,24950,256
125,24167,256
125,23795,272
125,25130,272
125,24938,256
125,24978,272
125,24914,272
125,24964,272
125,25161,256
125,25084,272
125,25123,256
125,25137,256
125,24933,256
125,25019,272
125,24721,256
125,24883,256
125,24830,272
125,24726,256
125,24734,256
125,25058,272
125,25143,272
125,25196,256
125,25073,272
125,24721,256
125,24832,272
125,23795,272
125,24783,256
125,25030,256
125,25024,272
125,24668,272
125,25008,256
125,24362,256
125,25125,272
125,24886,256
125,24764,256
125,24296,256
125,24867,256
125,25021,272
125,24668,272
125,25061,272
125,24822,256
125,24805,272
125,24805,272
125,24914,272
125,25025,272
125,24490,272
125,24902,256
125,24803,256
125,24632,272
125,25019,272
125,24861,272
125,25055,272
125,25073,272
125,24932,256
125,24296,256
125,24980,272
125,24850,272
125,25058,272
125,25118,272
125,25192,272
125,23964,256
125,25103,272
125,25151,272
125,25088,272
125,25140,272
125,25167,272
125,25059,272
125,25079,272
125,25025,272
125,25131,272
125,25181,256
125,24856,272
125,25014,256
125,25193,256
125,24779,256
125,24916,256
125,24891,256
125,25021,272
125,24983,256
125,24808,256
125,25035,272
125,24449,272
125,24661,272
125,24672,272
125,24674,256
125,24949,272
125,24985,272
125,25146,272
125,25177,272
125,24861,272
125,24632,272
125,25151,272
125,25036,272
125,25166,272
125,24957,272
125,24726,256
125,24672,272
125,24449,272
125,24809,256
125,25078,256
125,24287,256
125,25170,272
125,24957,272
125,25108,272
125,25133,272
125,25103,272
125,25102,272
125,24949,272
125,25168,272
125,24490,272
125,25114,256
125,25036,272
125,25119,272
125,25113,272
125,24728,256
125,24672,272
125,24805,272
125,25025,272
125,24881,272
125,25084,272
125,24728,256
125,25116,272
125,24980,272
125,24917,272
125,24962,272
125,25017,256
125,25066,272
125,25027,272
125,25058,272
125,25153,256
125,24452,272
125,25093,272
125,25002,272
125,25140,272
125,25187,272
125,24734,256
125,25182,256
125,24661,272
125,25150,272
125,25084,272
125,25007,256
125,25139,256
125,25147,272
125,25143,272
125,25113,272
125,24962,272
125,25102,272
125,25188,272
125,25093,272
125,24716,256
125,25048,256
125,25189,256
125,24659,256
125,24668,272
125,25179,272
125,25114,256
125,25092,272
125,25057,256
125,24405,256
125,25029,256
125,23795,272
125,25019,272
125,25096,256
126,23795,272
126,25019,272
126,25369,272
126,24668,272
126,25272,272
126,24805,272
126,25367,272
126,25084,272
126,25278,272
126,25296,272
126,25373,272
126,25253,272
126,25266,272
126,25320,272
126,25282,272
126,25292,272
126,25395,272
126,25308,272
126,25281,272
126,25024,272
126,25225,272
126,25103,272
126,24949,272
126,25251,272
126,25019,272
126,25166,272
126,25331,272
126,25232,272
126,25386,272
126,25298,272
126,25256,272
126,25143,272
126,25152,272
126,25143,272
126,23795,272
126,25230,272
126,25241,272
126,25213,272
126,24830,272
126,23795,272
126,25025,272
126,25170,272
126,24726,256
126,24881,272
126,25337,272
126,25217,272
126,25346,272
126,25359,256
126,23795,272
126,25113,272
126,25250,272
126,24668,272
126,25140,272
126,25058,272
126,25019,272
126,25151,272
126,24661,272
126,25088,272
126,25357,272
126,25235,272
126,25222,272
126,25260,272
126,25002,272
126,25300,272
126,25388,272
126,25260,272
126,25025,272
126,24914,272
126,24632,272
126,25078,256
126,25219,272
126,25301,272
126,24632,272
126,25306,272
126,25200,272
126,25188,272
126,25377,272
126,24980,272
126,25084,272
126,25295,272
126,24962,272
126,25344,272
126,25250,272
126,24830,272
126,25316,272
126,25220,272
126,24721,256
126,24734,256
126,25066,272
126,25359,256
126,25367,272
126,25288,272
126,25313,272
126,25390,256
126,25221,272
126,25217,272
126,25308,272
126,25266,272
126,25119,272
126,25084,272
126,25319,272
126,25307,272
126,24632,272
126,25349,272
126,25140,272
126,25335,272
126,25296,272
126,25140,272
126,25205,272
126,25112,272
126,25149,256
126,25025,272
126,24933,256
126,25313,272
126,25244,272
126,24668,272
126,24850,272
126,25019,272
126,25220,272
126,25118,272
126,24861,272
126,25231,272
126,25092,272
126,25247,272
126,25221,272
126,25177,272
126,25341,272
126,25133,272
126,24917,272
126,24980,272
126,25361,272
126,25257,272
126,25314,272
126,23795,272
126,25151,272
126,25188,272
126,24672,272
126,24932,256
126,25048,256
126,25304,272
126,25322,272
126,24752,272
126,24764,256
126,25241,272
126,25146,272
126,25025,272
126,25135,272
126,25061,272
126,25019,272
126,24449,272
126,25268,272
126,25381,272
126,24978,272
126,25040,272
126,25333,272
126,24632,272
126,25300,272
126,25021,272
126,24980,272
126,25096,256
126,24832,272
126,24752,272
126,24632,272
126,25388,272
126,24452,272
126,24916,256
126,25364,272
126,25386,272
126,24734,256
126,25394,272
126,25036,272
126,25116,272
126,24861,272
126,25118,272
126,25019,272
126,25319,272
126,25233,272
126,25059,272
126,25304,272
126,25281,272
126,24861,272
126,25307,272
126,25019,272
126,24668,272
126,25387,272
126,24805,272
126,25220,272
126,25307,272
126,25344,272
126,24668,272
126,24805,272
126,25270,272
126,25284,272
126,25217,272
126,25302,272
126,25276,272
126,25338,272
126,23795,272
126,24668,272
126,25384,272
127,23795,272
127,25531,272
127,25230,272
127,24917,272
127,25092,272
127,25551,272
