Generation,ID,Fitness
286,56708,144
286,56973,144
286,57094,144
286,57281,144
286,57374,144
286,56625,144
286,57345,144
286,57327,144
286,57250,144
286,57383,144
286,57396,144
286,56624,144
286,57349,144
286,56918,144
286,57213,144
286,56817,144
286,57145,144
286,57256,144
286,57336,144
286,57071,144
286,57228,144
286,57073,144
286,57369,144
286,56670,144
286,56828,144
286,57356,144
286,57240,144
286,57264,144
286,57359,144
286,56888,144
286,57300,144
286,57058,144
286,57292,144
286,56724,144
286,57345,144
286,57260,144
286,56754,144
286,57229,144
286,57029,144
286,57316,144
286,57208,144
286,56636,144
286,57013,144
286,56817,144
286,57250,144
286,57319,144
286,57264,144
286,56817,144
286,57314,144
286,57196,144
286,57180,144
286,57267,144
286,57159,144
286,57235,144
286,57013,144
286,57283,144
286,57323,144
286,57268,144
286,57104,144
286,57264,144
286,57229,144
286,57312,144
286,57281,144
286,57373,144
286,57178,144
286,57303,144
286,57281,144
286,57250,144
286,56919,144
286,57116,144
286,57237,144
286,57264,144
286,57161,144
286,56918,144
286,56754,144
286,56733,144
286,57228,144
286,56724,144
286,57184,144
287,49993,144
287,57404,144
287,57327,144
287,57502,144
287,57535,144
287,57268,144
287,56752,144
287,57181,144
287,57552,144
287,57116,144
287,57305,144
287,57276,144
287,57528,144
287,57439,144
287,57534,144
287,57423,144
287,57349,144
287,57568,144
287,57535,144
287,57557,144
287,57515,144
287,56935,144
287,57538,144
287,57267,144
287,57576,144
287,57250,144
287,57517,144
287,57555,144
287,55529,144
287,57528,144
287,57404,144
287,57292,144
287,57544,144
287,56752,144
287,57537,144
287,57356,144
287,57576,144
287,57333,144
287,57357,144
287,57538,144
287,57598,144
287,57442,144
287,57412,144
287,56754,144
287,57415,144
287,57431,144
287,56752,144
287,57579,144
287,57190,144
287,57582,144
287,57517,144
287,57598,144
287,57196,144
287,56724,144
287,57571,144
287,57437,144
287,57267,144
287,57511,144
287,57240,144
287,57576,144
287,57581,144
287,55529,144
287,57446,144
287,57268,144
287,57448,144
287,57531,144
287,56724,144
287,57532,144
287,57312,144
287,57190,144
287,57461,144
287,57527,144
287,57456,144
287,57557,144
287,57034,144
287,57531,144
287,57513,144
287,57424,144
287,57190,144
287,57531,144
287,57448,144
287,57305,144
287,57470,144
287,57473,144
287,57160,144
287,57160,144
287,57208,144
287,57259,144
287,56724,144
287,57461,144
287,57599,144
287,57572,144
287,57556,144
287,57240,144
287,57383,144
287,57555,144
287,56817,144
287,56398,144
287,57448,144
287,57254,144
287,57415,144
287,57058,144
287,57532,144
287,57530,144
287,57565,144
287,57442,144
287,57599,144
287,57518,144
287,57358,144
287,57491,144
287,56724,144
287,56817,144
287,57446,144
287,57420,144
287,56754,144
287,57572,144
287,57423,144
287,57464,144
287,57572,144
287,57422,144
287,57462,144
287,57422,144
287,56935,144
287,56724,144
287,57552,144
287,57356,144
287,57208,144
287,57557,144
287,57460,144
287,57446,144
287,57531,144
287,57580,144
287,57521,144
287,57550,144
287,57420,144
287,57208,144
287,57510,144
287,56754,144
287,57541,144
287,57305,144
287,57250,144
287,57426,144
287,57276,144
287,57584,144
287,57535,144
287,57518,144
287,57104,144
287,57190,144
287,57327,144
287,57459,144
287,57518,144
287,57550,144
287,57584,144
287,56624,144
287,56752,144
287,57416,144
287,57029,144
287,56817,144
287,57474,144
287,57415,144
287,56724,144
287,57424,144
287,57521,144
287,57511,144
287,57477,144
287,55529,144
287,57556,144
287,57264,144
287,57310,144
287,57531,144
287,57456,144
287,57576,144
287,57359,144
287,57461,144
287,57319,144
287,57267,144
287,56625,144
287,57574,144
287,57264,144
287,57598,144
287,57305,144
287,57574,144
287,57568,144
287,56752,144
287,57582,144
287,56636,144
287,56752,144
287,57568,144
287,57319,144
287,56724,144
287,57531,144
287,57436,144
287,57510,144
287,57497,144
287,57431,144
287,57072,144
287,57521,144
287,57264,144
287,57582,144
287,57545,144
288,49993,144
288,57719,144
288,57598,144
288,57667,144
288,57740,144
288,57550,144
288,57181,144
288,57704,144
288,57310,144
288,57190,144
288,57448,144
288,57557,144
288,57556,144
288,56752,144
288,57790,144
288,57761,144
288,57646,144
288,57727,144
288,57678,144
288,57439,144
288,57763,144
288,57601,144
288,57723,144
288,57517,144
288,57448,144
288,57702,144
288,57461,144
288,57704,144
288,57669,144
288,57537,144
288,57777,144
288,57702,144
288,56754,144
288,57751,144
288,57646,144
288,57790,144
288,56752,144
288,55529,144
288,57743,144
288,57116,144
288,57599,144
288,57531,144
288,57310,144
288,57557,144
288,57422,144
288,57530,144
288,57771,144
288,57116,144
288,57422,144
288,57461,144
288,57623,144
288,57794,144
288,57680,144
288,57771,144
288,57662,144
288,57426,144
288,57190,144
288,57727,144
288,57420,144
288,57794,144
288,57359,144
288,57631,144
288,57727,144
288,57541,144
288,57510,144
288,57697,144
288,57761,144
288,57510,144
288,57196,144
288,56724,144
288,57671,144
288,56754,144
288,55529,144
288,57422,144
288,57208,144
288,57779,144
288,57636,144
288,57758,144
288,56935,144
288,57709,144
288,57190,144
288,57582,144
288,57181,144
288,57550,144
288,57267,144
288,57532,144
288,57462,144
288,57621,144
288,57404,144
288,57646,144
288,57190,144
288,55529,144
288,57761,144
288,57623,144
288,57576,144
288,57697,144
288,57190,144
288,57637,144
288,55529,144
288,57724,144
288,57697,144
288,57700,144
288,57267,144
288,57636,144
288,57535,144
288,57607,144
288,57631,144
288,57634,144
288,57556,144
288,57678,144
288,57058,144
288,57695,144
288,57607,144
288,57462,144
288,57775,144
288,57744,144
288,57736,144
288,57608,144
288,57598,144
288,57623,144
288,56935,144
288,57695,144
288,57709,144
288,57599,144
288,57671,144
288,57700,144
288,57310,144
288,57671,144
288,57777,144
288,57794,144
288,57631,144
288,57517,144
288,56935,144
288,57531,144
288,57724,144
288,57615,144
288,57787,144
288,57538,144
288,57776,144
288,57517,144
288,57764,144
288,57557,144
288,57190,144
288,57531,144
288,57680,144
288,57518,144
288,57746,144
288,57532,144
288,57268,144
288,57669,144
288,57515,144
288,57671,144
288,57706,144
288,57671,144
288,57628,144
288,56752,144
288,57764,144
288,57738,144
288,57671,144
288,57521,144
288,57461,144
288,55529,144
288,57456,144
288,57267,144
288,57667,144
288,57750,144
288,57705,144
288,57422,144
288,57422,144
288,57794,144
288,57568,144
288,57709,144
288,57537,144
288,57532,144
288,57601,144
288,57758,144
288,57240,144
288,57637,144
288,57737,144
288,57658,144
288,57683,144
288,57763,144
288,57208,144
288,57667,144
288,57456,144
288,56752,144
288,57736,144
288,57697,144
288,57642,144
288,57798,144
288,57424,144
288,57774,144
288,57333,144
288,57731,144
288,57477,144
288,57723,144
288,57333,144
288,57415,144
288,57697,144
288,57532,144
289,49993,144
289,57919,144
289,57852,144
289,57531,144
289,57671,144
289,57810,144
289,57809,144
289,57461,144
289,57515,144
289,57790,144
289,57994,144
289,57631,144
289,57537,144
289,57882,144
289,57954,144
289,57448,144
289,57954,144
289,57984,144
289,57969,144
289,57887,144
289,57834,144
289,57955,144
289,57920,144
289,57518,144
289,57878,144
289,57988,144
289,57637,144
289,57909,144
289,57709,144
289,57998,144
289,57853,144
289,57556,144
289,57859,144
289,57971,144
289,57550,144
289,57599,144
289,57888,144
289,57932,144
289,57190,144
289,57240,144
289,57995,144
289,57776,144
289,57557,144
289,57637,144
289,57803,144
289,57911,144
289,57981,144
289,57831,144
289,57813,144
289,57830,144
289,57859,144
289,57794,144
289,57878,144
289,57190,144
289,57952,144
289,57576,144
289,57777,144
289,57723,144
289,57893,144
289,57615,144
289,57776,144
289,57800,144
289,57196,144
289,57058,144
289,57794,144
289,57599,144
289,57310,144
289,57709,144
289,57959,144
289,57988,144
289,57615,144
289,57763,144
289,56754,144
289,57190,144
289,57462,144
289,57805,144
289,57776,144
289,57646,144
289,57877,144
289,57809,144
289,57746,144
289,57515,144
289,57813,144
289,57943,144
289,57794,144
289,57267,144
289,57878,144
289,57992,144
289,57981,144
289,57777,144
289,57988,144
289,57834,144
289,57775,144
289,57899,144
289,57875,144
289,57723,144
289,57623,144
289,57863,144
289,57857,144
289,57532,144
289,57802,144
289,57864,144
289,57846,144
289,57878,144
289,57426,144
289,57532,144
289,57877,144
289,57621,144
289,57841,144
289,57515,144
289,57700,144
289,57599,144
289,57777,144
289,57936,144
289,57858,144
289,57904,144
289,57700,144
289,57658,144
289,57911,144
289,57936,144
289,57621,144
289,57422,144
289,57890,144
289,57857,144
289,57882,144
289,57704,144
289,57955,144
289,57776,144
289,57631,144
289,57918,144
289,57889,144
289,57448,144
289,57510,144
289,57669,144
289,57190,144
289,57882,144
289,57835,144
289,57835,144
289,57671,144
289,57333,144
289,57777,144
289,57841,144
289,57637,144
289,57813,144
289,57893,144
289,57631,144
289,57697,144
289,57846,144
289,57805,144
289,57835,144
289,57621,144
289,57894,144
289,57954,144
289,57816,144
289,57863,144
289,57764,144
289,57531,144
289,57774,144
289,57912,144
289,56752,144
289,57813,144
289,57852,144
289,57310,144
289,57959,144
289,57267,144
289,57842,144
289,57634,144
289,57901,144
289,57310,144
289,57310,144
289,57268,144
289,57623,144
289,57864,144
289,57709,144
289,57190,144
289,57911,144
289,56754,144
289,57477,144
289,57911,144
289,57914,144
289,57709,144
289,56754,144
289,57310,144
289,57918,144
289,57477,144
289,57802,144
289,57608,144
289,57853,144
289,57190,144
289,57794,144
289,57794,144
289,57878,144
289,57515,144
289,57853,144
289,57422,144
289,57842,144
289,57777,144
289,57974,144
289,57599,144
289,57777,144
290,49993,144
290,57842,144
290,57267,144
290,57918,144
290,58146,144
290,57599,144
290,57878,144
290,57882,144
290,57310,144
290,57510,144
290,57992,144
290,57936,144
290,57810,144
290,57863,144
290,57984,144
290,58165,144
290,57646,144
290,57842,144
290,58193,144
290,58042,144
290,57623,144
290,57537,144
290,56754,144
290,57875,144
290,58174,144
290,58007,144
290,57911,144
290,58163,144
290,58020,144
290,58185,144
290,58183,144
290,58048,144
290,57936,144
290,57909,144
290,58051,144
290,58185,144
290,58028,144
290,58111,144
290,58065,144
290,58098,144
290,57190,144
290,58184,144
290,58048,144
290,57310,144
290,57794,144
290,58186,144
290,57911,144
290,56754,144
290,57310,144
290,58195,144
290,57777,144
290,58055,144
290,57777,144
290,58179,144
290,57809,144
290,57477,144
290,58112,144
290,57846,144
290,57333,144
290,57809,144
290,58079,144
290,57646,144
290,57889,144
290,58048,144
290,58195,144
290,57911,144
290,57878,144
290,58194,144
290,57190,144
290,58164,144
290,58014,144
290,58153,144
290,58060,144
290,57803,144
290,57955,144
290,58048,144
290,58051,144
290,57777,144
290,57631,144
290,58118,144
290,58115,144
290,57268,144
290,58176,144
290,57333,144
290,57877,144
290,58122,144
290,58062,144
290,58095,144
290,58109,144
290,58111,144
290,57634,144
290,58098,144
290,58048,144
290,58061,144
290,57631,144
290,57267,144
290,58115,144
290,57988,144
290,57310,144
290,58065,144
290,57959,144
290,58081,144
290,57631,144
290,58017,144
290,58115,144
290,57984,144
290,58122,144
290,57909,144
290,58062,144
290,58171,144
290,58065,144
290,58153,144
290,57637,144
290,57777,144
290,58023,144
290,58041,144
290,58062,144
290,57267,144
290,58042,144
290,57637,144
290,58096,144
290,57888,144
290,58120,144
290,58179,144
290,58176,144
290,58170,144
290,57992,144
290,58009,144
290,58109,144
290,57920,144
290,57893,144
290,58098,144
290,58140,144
290,58136,144
290,58122,144
290,58185,144
290,57911,144
290,57918,144
290,58165,144
290,57882,144
290,57777,144
290,57621,144
290,57599,144
290,57842,144
290,58136,144
290,58045,144
290,58081,144
290,57878,144
290,58085,144
290,57846,144
290,56754,144
290,58085,144
290,57842,144
290,57510,144
290,58170,144
290,57859,144
290,58042,144
290,58109,144
290,57888,144
290,57842,144
290,57877,144
290,57537,144
290,58163,144
290,58056,144
290,57267,144
290,58035,144
290,58108,144
290,57518,144
290,58050,144
290,57794,144
290,58017,144
290,58176,144
290,57658,144
290,57310,144
290,58095,144
290,57623,144
290,58064,144
290,57461,144
290,57623,144
290,58108,144
290,57477,144
290,58042,144
290,56754,144
290,58107,144
290,57911,144
290,57878,144
290,58118,144
290,57936,144
290,57794,144
290,58198,144
290,58175,144
290,57615,144
290,57190,144
290,57310,144
290,57887,144
290,58035,144
290,57888,144
290,57887,144
290,58085,144
290,57637,144
291,49993,144
291,58264,144
291,57518,144
291,57842,144
291,58208,144
291,58244,144
291,58108,144
291,58252,144
291,58256,144
291,58118,144
291,58372,144
291,58286,144
291,58065,144
291,57794,144
291,58277,144
291,58273,144
291,58108,144
291,58096,144
291,58217,144
291,58261,144
291,58140,144
291,58273,144
291,58382,144
291,57623,144
291,58367,144
291,58377,144
291,58064,144
291,58318,144
291,57984,144
291,49993,144
291,58326,144
291,57842,144
291,58395,144
291,57984,144
291,58326,144
291,58111,144
291,58171,144
291,58273,144
291,58065,144
291,58273,144
291,58273,144
291,58209,144
291,58146,144
291,58380,144
291,58176,144
291,58234,144
291,58286,144
291,57333,144
291,58014,144
291,58305,144
291,58206,144
291,56754,144
291,58289,144
291,58393,144
291,58377,144
291,57842,144
291,58310,144
291,58238,144
291,58170,144
291,58014,144
291,58261,144
291,58266,144
291,57333,144
291,58384,144
291,58286,144
291,58051,144
291,58234,144
291,58378,144
291,57333,144
291,58352,144
291,58051,144
291,58258,144
291,58319,144
291,58326,144
291,58261,144
291,58045,144
291,57658,144
291,58250,144
291,58258,144
291,57268,144
291,58382,144
291,58276,144
291,58286,144
291,56754,144
291,57537,144
291,58393,144
291,58111,144
291,58111,144
291,57537,144
291,49993,144
291,58098,144
291,58042,144
291,58062,144
291,58096,144
291,58302,144
291,57842,144
291,58209,144
291,58378,144
291,58261,144
291,58170,144
291,58064,144
291,58311,144
291,58382,144
291,58035,144
291,58360,144
291,58277,144
291,58096,144
291,58382,144
291,58360,144
291,58251,144
291,58171,144
291,58136,144
291,58042,144
291,58258,144
291,49993,144
291,58350,144
291,57637,144
291,58385,144
291,58363,144
291,57955,144
291,58112,144
291,58395,144
291,57518,144
291,58279,144
291,58223,144
291,56754,144
291,57893,144
291,57889,144
291,58318,144
291,58017,144
291,57909,144
291,58223,144
291,58360,144
291,58045,144
291,58045,144
291,58055,144
291,58375,144
291,57268,144
291,58398,144
291,58356,144
291,58231,144
291,58364,144
291,58274,144
291,58360,144
291,58216,144
291,58378,144
291,58017,144
291,58359,144
291,58276,144
291,58062,144
291,58235,144
291,58266,144
291,49993,144
291,58372,144
291,58377,144
291,57537,144
291,58250,144
291,57842,144
291,58042,144
291,58209,144
291,58291,144
291,58171,144
291,58357,144
291,58345,144
291,58286,144
291,58364,144
291,58064,144
291,58326,144
291,57918,144
291,58241,144
291,58241,144
291,58300,144
291,58050,144
291,58065,144
291,57615,144
291,58064,144
291,58349,144
291,58251,144
291,58216,144
291,58050,144
291,58345,144
291,58244,144
291,58328,144
291,57333,144
291,57878,144
291,57877,144
291,58248,144
291,58281,144
291,58384,144
291,58062,144
291,57809,144
291,58258,144
291,58118,144
291,57537,144
291,58051,144
291,57637,144
291,58302,144
291,57658,144
291,58065,144
291,57510,144
292,49993,144
292,58416,144
292,58171,144
292,58522,144
292,58592,144
292,58395,144
292,57893,144
292,58377,144
292,58398,144
292,58256,144
292,58382,144
292,58363,144
292,58062,144
292,58465,144
292,58171,144
292,58494,144
292,58570,144
292,58544,144
292,58398,144
292,57842,144
292,58471,144
292,58357,144
292,58471,144
292,58438,144
292,58286,144
292,58062,144
292,58380,144
292,58042,144
292,58273,144
292,58231,144
292,58443,144
292,58305,144
292,58594,144
292,57984,144
292,58438,144
292,58527,144
292,58497,144
292,58318,144
292,58326,144
292,56754,144
292,58111,144
292,57537,144
292,58500,144
292,58543,144
292,58546,144
292,58319,144
292,58223,144
292,58286,144
292,58560,144
292,58062,144
292,58546,144
292,57842,144
292,58594,144
292,58017,144
292,58042,144
292,58522,144
292,58571,144
292,58580,144
292,58490,144
292,58575,144
292,58572,144
292,57893,144
292,58096,144
292,58357,144
292,57510,144
292,58511,144
292,58562,144
292,58244,144
292,58438,144
292,57842,144
292,58524,144
292,58209,144
292,58170,144
292,58231,144
292,58326,144
292,58438,144
292,58274,144
292,56754,144
292,58171,144
292,58528,144
292,58401,144
292,58231,144
292,58461,144
292,58264,144
292,58051,144
292,58273,144
292,58266,144
292,58244,144
292,58451,144
292,58434,144
292,58286,144
292,58051,144
292,58363,144
292,58528,144
292,58377,144
292,58490,144
292,58567,144
292,58380,144
292,58064,144
292,58234,144
292,58459,144
292,58462,144
292,58430,144
292,58592,144
292,58548,144
292,58503,144
292,58256,144
292,58572,144
292,58274,144
292,58560,144
292,58170,144
292,58244,144
292,58050,144
292,58597,144
292,58529,144
292,58532,144
292,58528,144
292,58382,144
292,58235,144
292,58264,144
292,58514,144
292,58548,144
292,58264,144
292,58455,144
292,58455,144
292,58286,144
292,58140,144
292,58449,144
292,58508,144
292,58350,144
292,57842,144
292,58464,144
292,58510,144
292,58281,144
292,58444,144
292,57889,144
292,58515,144
292,58408,144
