Generation,ID,Fitness
198,39473,153
198,39707,153
198,39751,153
198,39608,153
198,39613,153
198,39521,153
198,39381,153
198,39016,153
198,39372,153
198,39799,153
198,39548,153
198,39738,126
198,39600,153
198,39497,153
198,39631,153
198,39723,153
198,38591,135
198,38654,153
198,39465,153
198,39372,153
198,39655,153
198,39643,153
198,39543,153
198,39000,153
198,39253,153
198,39776,126
198,39702,153
198,39737,153
198,39592,153
198,39645,153
198,39706,153
198,39587,153
198,39795,153
198,39659,153
198,39545,153
198,39020,153
198,39770,153
198,39620,153
198,39575,135
198,39443,153
198,39440,153
198,39069,153
198,39473,153
198,39737,153
198,39652,153
198,39579,153
198,39254,153
198,39473,153
198,39332,153
198,39586,153
198,39491,153
198,39464,153
198,39772,153
198,39614,153
198,39592,153
198,39451,153
198,39769,126
198,39381,153
198,39511,153
198,39715,153
198,39641,153
198,39687,153
198,39234,153
198,39604,153
198,39312,153
198,39529,153
198,39765,153
198,39201,153
198,39307,153
198,39642,153
198,38996,153
198,39620,153
198,39796,153
199,33188,153
199,39522,153
199,39864,153
199,39950,153
199,39253,153
199,39702,153
199,39795,153
199,39505,153
199,39934,153
199,39979,153
199,39945,153
199,39870,153
199,39808,153
199,39307,153
199,39379,153
199,39810,153
199,39620,153
199,39940,153
199,39846,153
199,39920,153
199,39675,153
199,39831,153
199,39491,153
199,39823,153
199,39859,153
199,39655,153
199,39541,153
199,39947,153
199,39913,153
199,39853,153
199,39731,153
199,38996,153
199,39813,153
199,39016,153
199,39989,153
199,39464,153
199,39812,153
199,39877,153
199,38447,153
199,39789,153
199,39634,153
199,39372,153
199,39835,153
199,39954,153
199,39647,153
199,39878,153
199,39592,153
199,39985,153
199,39579,153
199,39647,153
199,39799,153
199,39872,153
199,39977,153
199,39831,153
199,39440,153
199,39845,153
199,39665,135
199,39821,153
199,39896,153
199,39505,153
199,37617,153
199,39505,153
199,39858,153
199,39659,153
199,39911,153
199,39966,153
199,39860,153
199,39529,153
199,39978,153
199,39859,153
199,39745,153
199,39990,153
199,39961,153
199,39254,153
199,39930,153
199,39911,153
199,39888,153
199,39852,153
199,39960,153
199,39812,153
199,39201,153
199,39697,153
199,39995,153
199,39879,153
199,39621,153
199,39811,153
199,39908,126
199,39887,153
199,39641,153
199,39812,153
199,39782,153
199,39920,153
199,39896,153
199,39924,153
199,39707,153
199,39826,153
199,39634,153
199,39751,153
199,39864,153
199,39997,153
199,39932,126
199,39097,153
199,39951,153
199,39856,153
199,39830,153
199,39706,153
199,39900,153
199,39697,153
199,39973,153
199,39825,153
199,39950,153
199,39505,153
199,39903,153
199,39860,153
199,39901,153
199,39659,153
199,39437,126
199,39855,153
199,39828,153
199,39579,153
199,39621,153
199,39443,153
199,39655,153
199,39685,153
199,39505,153
199,39307,153
199,39997,153
199,39984,135
199,39934,153
199,39955,153
199,39726,153
199,39885,153
199,39882,153
199,39702,153
199,39109,153
199,39541,153
199,39575,135
199,39944,153
199,39443,153
199,39898,153
199,39739,153
199,39837,153
199,39613,153
199,39888,153
199,39976,153
199,39370,117
199,39885,153
199,39870,153
199,39521,144
199,39730,153
199,39782,153
199,39592,153
199,39812,153
199,39685,153
199,39934,153
199,39828,153
199,39821,153
199,39706,153
199,39921,153
199,39707,153
199,39836,153
199,39878,153
199,39855,153
199,39831,153
199,39823,153
199,39440,153
199,39379,153
199,39655,153
199,39980,153
199,39697,153
199,39896,153
199,39592,153
199,39097,153
199,39577,153
199,39961,153
199,39706,153
199,39959,153
199,39545,153
199,39643,153
199,39889,153
199,39958,153
199,39332,153
199,39782,153
199,39912,153
199,39473,153
199,39641,153
199,39740,126
199,39809,153
199,39697,153
199,39631,153
199,39898,153
199,39014,153
199,39869,153
199,39903,153
199,39946,153
199,39905,153
199,39814,153
199,39641,153
199,39808,153
199,39946,153
200,33188,153
200,40065,153
200,39869,153
200,40101,153
200,40087,153
200,39997,153
200,39634,153
200,40087,153
200,39505,153
200,39621,153
200,40095,153
200,40063,153
200,39440,153
200,39896,153
200,40034,153
200,40063,153
200,39443,153
200,40176,153
200,40086,153
200,40042,153
200,40053,153
200,40174,153
200,40133,153
200,39821,153
200,39864,153
200,39946,153
200,40048,153
200,40183,153
200,40098,153
200,40170,153
200,40060,117
200,39726,153
200,40004,153
200,40005,153
200,39634,153
200,40055,153
200,39930,153
200,39882,153
200,39823,153
200,40105,153
200,40198,153
200,39954,153
200,39870,153
200,40116,153
200,39641,153
200,39706,153
200,40084,153
200,40031,153
200,39997,153
200,39707,153
200,39870,153
200,40062,153
200,39966,153
200,40141,153
200,39814,153
200,39541,153
200,39985,153
200,39920,153
200,40049,153
200,40159,153
200,40086,153
200,39812,153
200,40020,153
200,39951,153
200,39828,153
200,40054,153
200,40159,153
200,40137,153
200,39659,153
200,40095,153
200,38996,153
200,40049,153
200,39903,153
200,40083,153
200,40127,153
200,39655,153
200,40127,153
200,39860,153
200,39631,153
200,40188,153
200,40140,153
200,39823,153
200,39995,153
200,39828,153
200,40195,153
200,40050,153
200,40067,153
200,39860,144
200,39921,153
200,40073,144
200,39631,153
200,39977,153
200,40174,153
200,40073,144
200,39995,153
200,40077,153
200,40173,153
200,39810,153
200,39846,153
200,39579,153
200,39934,153
200,40050,153
200,40101,153
200,39905,153
200,39973,153
200,40198,153
200,39859,153
200,40018,144
200,39782,126
200,40191,153
200,39201,153
200,39254,153
200,39864,153
200,40115,153
200,40135,153
200,39097,153
200,40089,153
200,39903,153
200,40123,135
200,39812,153
200,40100,153
200,40170,153
200,40027,153
200,40007,153
200,39592,153
200,39869,153
200,33188,153
200,39620,153
200,40106,153
200,40091,153
200,40131,153
200,39621,153
200,39812,153
200,40187,153
200,39912,153
200,39641,153
200,40133,153
200,40009,153
200,40092,153
200,39896,153
200,39821,153
200,39954,153
200,40077,153
200,40081,144
200,40045,144
200,40157,153
200,39473,153
200,37617,153
200,40157,153
200,40115,153
200,39831,126
200,40126,153
200,40161,153
200,39877,153
200,40192,153
200,40176,153
200,39697,153
200,39443,153
200,40135,153
200,40015,153
200,40083,153
200,39946,153
200,40139,153
200,40055,153
200,40023,153
200,40080,153
200,39659,153
200,39845,153
200,40163,153
200,40119,153
200,39706,153
200,39989,153
200,39634,153
200,40001,153
200,39959,153
200,39877,153
200,40006,153
200,40148,153
200,39978,153
200,39808,153
200,39659,153
200,39814,153
200,39810,153
200,40148,153
200,39253,153
200,39505,153
200,40199,153
200,39634,153
200,39810,153
200,39812,153
200,39464,153
200,39812,153
200,39950,153
200,39896,153
200,40030,153
200,39522,153
200,39464,153
200,40092,153
200,39877,153
200,40040,153
201,33188,153
201,40252,153
201,40312,153
201,39634,153
201,40301,153
201,40386,153
201,40315,153
201,40176,153
201,39254,153
201,40040,153
201,40100,153
201,40377,153
201,40388,153
201,40380,153
201,40006,135
201,39995,153
201,40275,153
201,39930,153
201,40384,153
201,39201,153
201,40318,153
201,39621,135
201,39823,153
201,40133,153
201,40252,153
201,39864,153
201,40237,153
201,40273,153
201,40258,153
201,40297,153
201,40157,153
201,40275,153
201,40287,153
201,39641,153
201,40262,153
201,39706,153
201,40325,153
201,40294,153
201,40053,153
201,40367,153
201,39659,153
201,39896,153
201,40340,153
201,40089,153
201,40148,126
201,40049,153
201,40382,153
201,39641,153
201,39951,153
201,40375,153
201,40366,153
201,40241,153
201,40339,153
201,40332,153
201,39726,153
201,39631,153
201,40399,153
201,40352,153
201,40251,144
201,39697,153
201,40359,153
201,40140,153
201,40159,153
201,40327,153
201,40246,153
201,40247,153
201,39934,144
201,40140,153
201,39707,153
201,40204,153
201,40201,153
201,40360,153
201,40140,153
201,40030,153
201,40391,153
201,40295,153
201,40266,153
201,39659,153
201,40303,153
201,39997,153
201,40281,153
201,40092,153
201,39823,153
201,40100,153
201,40261,153
201,39912,153
201,40274,153
201,40237,153
201,40055,153
201,40091,153
201,40377,153
201,40157,153
201,40119,153
201,40223,153
201,40027,153
201,40222,153
201,40313,153
201,39946,153
201,40055,153
201,40202,153
201,40101,153
201,39946,153
201,40254,153
201,40232,153
201,40352,153
201,39440,153
201,40339,153
201,39959,153
201,40391,153
201,40279,153
201,39641,153
201,40268,153
201,38996,153
201,39989,153
201,40030,153
201,40310,153
201,40133,153
201,40133,153
201,40234,144
201,40325,153
201,40115,153
201,39954,153
201,39505,153
201,39869,153
201,40209,153
201,40087,153
201,39950,153
201,40020,153
201,40159,153
201,40267,153
201,40292,153
201,40161,153
201,40163,153
201,40050,153
201,40351,153
201,40095,153
201,40352,153
201,40370,153
201,39864,153
201,40338,153
201,39946,153
201,39977,153
201,40215,153
201,40343,153
201,40255,153
201,40098,153
201,40055,153
201,39959,153
201,40317,153
201,40249,153
201,40084,153
201,39845,153
201,40294,153
201,40336,153
201,40283,153
201,39464,153
201,40341,153
201,40380,153
201,39997,153
201,40211,153
201,40374,153
201,39823,153
201,39828,153
201,40137,153
201,39845,153
201,40396,153
201,39828,153
201,40363,153
201,39959,153
201,40323,153
201,40073,144
201,40030,153
201,40275,153
201,40278,153
201,40221,153
201,40214,153
201,39864,153
201,40351,153
201,40390,153
201,39522,153
201,39930,153
201,40135,153
201,40319,153
201,40238,153
201,40345,153
201,40200,153
201,38996,153
201,40344,153
201,40260,153
201,40031,153
201,40263,153
201,39464,153
201,40367,153
201,40355,117
201,40176,153
201,39930,153
201,40215,153
201,39814,153
201,40137,153
201,40352,153
202,33188,153
202,39440,153
202,40427,153
202,40237,153
202,40559,153
202,40558,153
202,40301,153
202,40031,153
202,40452,153
202,40351,153
202,40437,153
202,40135,153
202,40384,153
202,40176,135
202,40040,153
202,40495,126
202,39641,153
202,40418,153
202,40554,144
202,40567,153
202,40439,153
202,40517,153
202,40462,153
202,40493,153
202,40525,153
202,40457,153
202,40421,153
202,40135,153
202,40345,153
202,40536,153
202,39959,153
202,40246,153
202,40325,153
202,40140,153
202,40341,153
202,40464,153
202,40100,153
202,40100,153
202,40517,153
202,39641,153
202,40457,153
202,40519,153
202,40201,153
202,40260,153
202,40431,153
202,40581,153
202,40575,153
202,40563,144
202,40500,153
202,40519,153
202,39659,153
202,40055,153
202,40313,153
202,40531,153
202,40493,153
202,40593,153
202,40598,144
202,40436,153
202,39896,153
202,39641,153
202,40465,153
202,40548,153
202,40095,153
202,40512,153
202,40281,153
202,40592,153
202,39864,153
202,40412,153
202,40599,153
202,40274,153
202,40542,153
202,40461,153
202,40279,153
202,40507,153
202,40360,153
202,40449,153
202,40529,153
202,40388,153
202,39864,153
202,40274,153
202,40541,153
202,39505,153
202,39641,153
202,40095,153
202,40261,153
202,40551,153
202,40100,153
202,39659,153
202,39959,153
202,40252,153
202,40020,153
202,40484,153
202,40447,153
202,40437,153
202,40260,153
202,40536,153
202,40485,153
202,40237,153
202,40544,153
202,40593,153
202,40391,153
202,40575,153
202,40527,153
202,40541,153
202,40537,153
202,40133,153
202,40525,153
202,40163,153
202,40301,153
202,40441,153
202,40382,153
202,40352,153
202,40444,153
202,40278,153
202,40209,153
202,40140,153
202,40501,153
202,40431,153
202,40241,153
202,40558,153
202,40597,153
202,40053,153
202,40501,153
202,39845,153
202,40318,153
202,40493,153
202,39631,153
202,40287,153
202,40323,144
202,40312,153
202,40261,153
202,38996,153
202,39959,153
202,40425,153
202,40468,153
202,40455,153
202,40115,126
202,40599,153
202,40519,153
202,40550,153
202,40595,153
202,40450,153
202,39828,153
202,40559,153
202,40352,153
202,39959,153
202,40409,153
202,40292,153
202,40209,153
202,40055,153
202,39959,153
202,40429,153
202,40441,153
202,40507,153
202,40566,153
202,38996,153
202,39440,153
202,40588,153
202,40506,135
202,39440,153
202,40440,153
202,40137,153
202,40255,153
202,40465,153
202,39864,153
202,40341,153
202,40520,153
202,40526,126
202,40589,153
202,40278,153
202,40055,153
202,40382,153
202,40454,153
202,40577,153
202,40391,153
202,40535,153
202,40559,153
202,40432,153
202,40445,153
202,40592,153
202,40540,153
202,40204,153
202,39464,153
202,40446,144
202,40201,153
202,40584,153
202,40466,153
202,39201,153
202,40434,153
202,40402,153
202,40275,153
202,40456,153
202,40254,153
202,40325,153
202,40214,153
202,40426,153
202,40040,153
202,40391,153
202,40469,153
202,40568,153
203,33188,153
203,40798,153
203,39959,153
203,40457,153
203,39845,153
203,40246,153
203,40351,153
203,40748,153
203,39959,153
203,40292,153
203,40663,153
203,39959,153
203,40020,153
203,40660,153
203,40684,153
203,40558,153
203,40607,153
203,38996,153
203,40672,153
203,40140,153
203,40485,153
203,40694,153
203,33188,126
203,40588,153
203,40466,153
203,40665,153
203,40275,153
203,40278,153
203,40641,144
203,40519,153
203,40628,153
203,40520,153
203,40729,153
203,40700,153
203,39845,153
203,40770,153
203,40531,153
203,40341,153
203,40525,153
203,40589,153
203,40382,153
203,40260,153
203,40456,153
203,40391,153
203,40274,153
203,40237,153
203,40452,153
203,40292,153
203,40786,153
203,40352,153
203,40352,153
203,40426,153
203,40762,153
203,40769,153
203,40753,153
203,40732,153
203,40566,153
203,40694,153
203,40599,153
203,40773,153
203,40633,153
203,40717,153
203,40351,153
203,40512,153
203,40559,153
203,39659,153
203,40382,153
203,40696,153
203,40665,153
203,40626,153
203,40541,153
203,40762,153
203,40745,153
203,40781,153
203,40737,153
203,40402,153
203,40519,153
203,40645,153
203,40785,153
203,40646,153
203,40674,153
203,40209,153
203,39845,153
203,40537,153
203,40652,153
203,40721,153
203,40757,153
203,40683,153
203,39440,153
203,38996,153
203,40684,153
203,40745,153
203,40782,153
203,40500,153
203,40728,117
203,40739,153
203,40759,153
203,40735,153
203,40718,153
203,40655,153
203,40629,153
203,40798,153
203,40641,144
203,40685,153
203,40577,153
203,40588,153
203,40649,153
203,40638,153
203,40209,153
203,40791,153
203,40254,153
203,40609,153
203,40691,153
203,40610,153
203,40558,153
203,40519,153
203,40776,153
203,40391,153
203,40762,153
203,40541,153
203,40439,153
203,40792,135
203,40600,153
203,40655,153
203,40447,153
203,39464,153
203,40135,153
203,40650,153
203,40714,153
203,40055,153
203,40727,153
203,40450,153
203,40768,153
203,40520,153
203,40536,153
203,40140,153
203,40634,153
203,40493,126
203,40593,153
203,40742,153
203,40798,153
203,40252,153
203,40135,153
203,40592,153
203,40053,153
203,40418,153
203,40663,153
203,40756,126
203,40657,153
203,40313,153
203,40634,153
203,40275,153
203,40674,153
203,40055,153
203,40501,153
203,40537,153
203,40762,153
203,40341,153
203,40341,153
203,40696,153
203,40642,153
203,40537,153
203,40686,153
203,40260,153
203,40566,153
203,40535,153
203,40529,153
203,40717,153
203,40704,153
203,40602,153
203,40607,153
203,40384,153
203,40352,153
203,39959,153
203,40140,153
203,40745,153
203,40537,153
203,40733,153
203,40278,153
203,40465,153
203,40493,153
203,40773,153
203,39201,153
203,40677,153
203,40747,153
203,40437,153
203,40323,144
203,40301,153
203,40607,153
203,39959,153
203,40653,153
203,40261,153
203,40638,153
203,40599,153
203,40447,153
203,40723,153
203,40095,153
203,40604,135
203,40773,153
203,40665,153
204,33188,153
204,40663,144
204,40850,153
204,40852,153
204,40887,153
204,40769,153
204,40817,153
204,40732,153
204,40994,153
204,40519,153
204,40856,153
204,40880,153
204,40990,153
204,40512,153
204,40798,153
204,40881,153
204,38996,153
204,40753,135
204,40954,153
204,40634,153
204,40773,153
204,40700,153
204,40683,153
204,40559,153
204,40871,153
204,40278,153
204,40803,153
204,40519,153
204,40717,153
204,40915,153
204,40275,153
204,40842,153
204,40700,153
204,40485,153
204,40829,153
204,40983,153
204,40665,153
204,40742,153
204,40439,153
204,40826,153
204,40609,153
204,40972,153
204,40382,153
204,40278,153
204,40996,153
204,40901,153
204,40457,144
204,40646,153
204,40829,153
204,40899,153
204,40895,153
204,40391,153
204,40958,153
204,40665,153
204,40696,153
204,40888,153
204,40872,153
204,40384,153
204,40351,153
204,40822,153
204,40939,153
204,40825,153
204,40860,153
204,40292,153
204,40856,153
204,40879,153
204,40437,153
204,40932,153
204,40745,153
204,40942,153
204,40252,153
204,40886,153
204,40812,153
204,40903,153
204,40723,153
204,40748,153
204,40840,153
204,40275,153
204,40391,153
204,40949,153
204,40519,153
204,40956,153
204,40808,126
204,40351,153
204,40391,153
204,40951,153
204,40914,153
204,40739,153
204,40906,153
204,40968,153
204,40663,153
204,40655,153
204,40893,153
204,40577,153
204,40607,153
204,40696,153
204,40457,144
204,40292,153
204,40246,153
204,40886,153
204,40806,153
204,40960,153
204,40753,135
204,40638,153
204,40655,153
204,40920,153
204,40665,153
204,40922,153
204,40599,153
204,40843,144
204,40869,153
204,40916,153
204,40803,153
204,39464,153
204,40854,153
204,40819,153
204,40626,153
204,40638,153
204,40634,153
204,40989,162
204,40677,153
204,40960,153
204,40959,144
204,39845,153
204,40956,153
204,40341,153
204,39959,153
204,40566,153
204,40683,153
204,40880,153
204,40531,135
204,40928,153
204,40655,153
204,40742,153
204,40095,153
204,40850,153
204,40718,153
204,40830,153
204,40657,153
204,39464,153
204,40981,153
204,40868,153
204,40341,153
204,40861,153
